PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
0.0,0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.2631578947368421,0.2631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351219512195122,0.0721951219512195,0.07902439024390244,0.0702439024390244,0.12878048780487805,0.03414634146341464,0.08097560975609756,0.023414634146341463,0.10926829268292683,0.04,0.02829268292682927,0.09463414634146342,0.04,0.02048780487804878,0.0448780487804878,0.02926829268292683,0.006829268292682927,0.012682926829268294,0.012682926829268294,0.006829268292682927,0.00878048780487805,0.004878048780487805,0.0,0.004878048780487805,0.000975609756097561,0.000975609756097561,0.001951219512195122,0.002926829268292683,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02634011090573013,0.08040665434380777,0.07070240295748614,0.04944547134935305,0.11691312384473197,0.03512014787430684,0.07624768946395563,0.027264325323475048,0.09704251386321626,0.036044362292051754,0.028188539741219962,0.12245841035120147,0.066543438077634,0.020794824399260628,0.03835489833641405,0.018946395563770795,0.00831792975970425,0.0166358595194085,0.012014787430683918,0.012476894639556377,0.00878003696857671,0.01155268022181146,0.0,0.004158964879852125,0.0013863216266173752,0.003234750462107209,0.0023105360443622922,0.0046210720887245845,0.0018484288354898336,0.0004621072088724584,0.0009242144177449168,0.0004621072088724584,0.0,0.0,0.0,0.0
0.031805220443079624,0.06602325071287563,0.06624259706075894,0.060978284711559555,0.13774950647071726,0.03026979600789647,0.0820355341083571,0.01754770783066462,0.09848651019960518,0.04145645974994516,0.029611756964246547,0.12020179864005265,0.05220443079622724,0.023908751919280543,0.03706953279227901,0.025663522702347005,0.007019083132265848,0.021495942092564158,0.012064049133581925,0.005922351392849309,0.008115814871682387,0.008115814871682387,0.00021934634788330776,0.00482561965343277,0.000877385391533231,0.003509541566132924,0.0015354244351831541,0.0019741171309497698,0.002412809826716385,0.0004386926957666155,0.0,0.0,0.0,0.00021934634788330776,0.0,0.0
0.025464834276475345,0.07922392886014551,0.07679870654810024,0.056588520614389654,0.12247372675828617,0.044058205335489084,0.08003233629749394,0.027081649151172192,0.11438965238480193,0.03354890864995958,0.03839935327405012,0.09054163298302344,0.044058205335489084,0.025869037995149554,0.043249797898140666,0.032740501212611156,0.008084074373484237,0.00889248181083266,0.007275666936135812,0.004850444624090542,0.007275666936135812,0.006063055780113177,0.0,0.007679870654810024,0.0012126111560226355,0.004850444624090542,0.002021018593371059,0.0028294260307194824,0.003637833468067906,0.0004042037186742118,0.0004042037186742118,0.0,0.0,0.0,0.0,0.0
0.021439509954058193,0.06891271056661562,0.07197549770290965,0.05666156202143951,0.10413476263399694,0.039816232771822356,0.06431852986217458,0.02450229709035222,0.12863705972434916,0.039816232771822356,0.03215926493108729,0.11791730474732007,0.055130168453292494,0.02450229709035222,0.02450229709035222,0.03828483920367534,0.004594180704441042,0.027565084226646247,0.018376722817764167,0.004594180704441042,0.009188361408882083,0.009188361408882083,0.0,0.0030627871362940277,0.0,0.0015313935681470138,0.0015313935681470138,0.004594180704441042,0.0015313935681470138,0.0015313935681470138,0.0,0.0,0.0,0.0,0.0,0.0
0.06756756756756757,0.06486486486486487,0.07297297297297298,0.05405405405405406,0.13783783783783785,0.03513513513513514,0.051351351351351354,0.008108108108108109,0.08108108108108109,0.04864864864864865,0.021621621621621623,0.11351351351351352,0.04594594594594595,0.02972972972972973,0.021621621621621623,0.02972972972972973,0.016216216216216217,0.04594594594594595,0.005405405405405406,0.0,0.008108108108108109,0.005405405405405406,0.0,0.008108108108108109,0.0,0.005405405405405406,0.005405405405405406,0.016216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029342327150084318,0.07133220910623946,0.06711635750421585,0.0639123102866779,0.12765598650927487,0.040809443507588535,0.058684654300168636,0.02141652613827993,0.10337268128161889,0.06846543001686341,0.04097807757166948,0.09376053962900506,0.052107925801011805,0.01551433389544688,0.03170320404721754,0.019224283305227657,0.009443507588532884,0.031871838111298484,0.014165261382799325,0.007251264755480607,0.005902192242833052,0.01011804384485666,0.0003372681281618887,0.004890387858347387,0.00016863406408094435,0.004553119730185498,0.001011804384485666,0.0030354131534569982,0.0011804384485666105,0.0003372681281618887,0.0,0.0003372681281618887,0.0,0.0,0.0,0.0
0.024982155603140613,0.09350463954318344,0.069593147751606,0.0635260528194147,0.11134903640256959,0.03854389721627409,0.05281941470378301,0.030692362598144184,0.10742326909350464,0.05389007851534618,0.03997144896502498,0.10171306209850108,0.052105638829407566,0.008922198429693077,0.033190578158458245,0.02212705210563883,0.004282655246252677,0.022840827980014276,0.01891506067094932,0.00820842255531763,0.008565310492505354,0.007137758743754461,0.0,0.0053533190578158455,0.0007137758743754461,0.0035688793718772305,0.004996431120628123,0.005710206995003569,0.0035688793718772305,0.00035688793718772306,0.0,0.0014275517487508922,0.0,0.0,0.0,0.0
0.022157996146435453,0.0674373795761079,0.07032755298651253,0.06647398843930635,0.1416184971098266,0.027938342967244702,0.0674373795761079,0.024084778420038536,0.09248554913294797,0.038535645472061654,0.04720616570327553,0.10789980732177264,0.07225433526011561,0.024084778420038536,0.03275529865125241,0.029865125240847785,0.007707129094412331,0.011560693641618497,0.012524084778420038,0.002890173410404624,0.010597302504816955,0.0038535645472061657,0.0,0.0009633911368015414,0.0019267822736030828,0.009633911368015413,0.0038535645472061657,0.0,0.0009633911368015414,0.0,0.0,0.0009633911368015414,0.0,0.0,0.0,0.0
0.024051803885291396,0.06105457909343201,0.08048103607770583,0.06105457909343201,0.1211840888066605,0.03330249768732655,0.06845513413506013,0.02960222016651249,0.10175763182238667,0.05735430157261795,0.030527289546716005,0.11193339500462535,0.05735430157261795,0.018501387604070305,0.03700277520814061,0.02312673450508788,0.005550416281221091,0.01942645698427382,0.012025901942645698,0.009250693802035153,0.011100832562442183,0.009250693802035153,0.0,0.0027752081406105457,0.0027752081406105457,0.005550416281221091,0.0009250693802035153,0.0037002775208140612,0.0009250693802035153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02843601895734597,0.07701421800947868,0.061611374407582936,0.07582938388625593,0.1018957345971564,0.0533175355450237,0.07582938388625593,0.017772511848341232,0.0924170616113744,0.06279620853080568,0.026066350710900472,0.11611374407582939,0.06398104265402843,0.017772511848341232,0.02014218009478673,0.027251184834123223,0.0071090047393364926,0.024881516587677725,0.01066350710900474,0.0071090047393364926,0.0,0.0071090047393364926,0.001184834123222749,0.0,0.002369668246445498,0.0071090047393364926,0.004739336492890996,0.005924170616113744,0.0035545023696682463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0684931506849315,0.0547945205479452,0.0821917808219178,0.04794520547945205,0.14383561643835616,0.0410958904109589,0.03424657534246575,0.03424657534246575,0.0958904109589041,0.0547945205479452,0.0273972602739726,0.13013698630136986,0.03424657534246575,0.00684931506849315,0.0273972602739726,0.02054794520547945,0.0,0.07534246575342465,0.0,0.00684931506849315,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08333333333333333,0.0,0.0,0.08333333333333333,0.125,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.125,0.041666666666666664,0.0,0.16666666666666666,0.08333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03187250996015936,0.09561752988047809,0.07171314741035857,0.07171314741035857,0.10358565737051793,0.05179282868525897,0.0398406374501992,0.027888446215139442,0.07171314741035857,0.099601593625498,0.043824701195219126,0.0796812749003984,0.06374501992031872,0.00398406374501992,0.027888446215139442,0.0199203187250996,0.0199203187250996,0.01593625498007968,0.035856573705179286,0.00398406374501992,0.00398406374501992,0.00796812749003984,0.00398406374501992,0.0,0.0,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02478134110787172,0.07725947521865889,0.08454810495626822,0.08454810495626822,0.15597667638483964,0.03498542274052478,0.05102040816326531,0.011661807580174927,0.08600583090379009,0.056851311953352766,0.04956268221574344,0.07871720116618076,0.061224489795918366,0.007288629737609329,0.018950437317784258,0.037900874635568516,0.0029154518950437317,0.029154518950437316,0.008746355685131196,0.0014577259475218659,0.01020408163265306,0.0058309037900874635,0.0,0.0,0.0014577259475218659,0.008746355685131196,0.0029154518950437317,0.0058309037900874635,0.0,0.0,0.0014577259475218659,0.0,0.0,0.0,0.0,0.0
0.024528301886792454,0.09245283018867924,0.05471698113207547,0.05471698113207547,0.11320754716981132,0.03207547169811321,0.052830188679245285,0.022641509433962263,0.09056603773584905,0.07358490566037736,0.035849056603773584,0.12075471698113208,0.05660377358490566,0.007547169811320755,0.03018867924528302,0.020754716981132074,0.007547169811320755,0.045283018867924525,0.01509433962264151,0.009433962264150943,0.009433962264150943,0.011320754716981131,0.0,0.0037735849056603774,0.0018867924528301887,0.0037735849056603774,0.0018867924528301887,0.005660377358490566,0.0,0.0,0.0018867924528301887,0.0,0.0,0.0,0.0,0.0
0.024489795918367346,0.09387755102040816,0.06938775510204082,0.05714285714285714,0.12244897959183673,0.04081632653061224,0.08979591836734693,0.024489795918367346,0.09795918367346938,0.0163265306122449,0.04081632653061224,0.11428571428571428,0.10204081632653061,0.0163265306122449,0.036734693877551024,0.012244897959183673,0.004081632653061225,0.00816326530612245,0.012244897959183673,0.0,0.004081632653061225,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.00816326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01881720430107527,0.08064516129032258,0.05913978494623656,0.0967741935483871,0.12096774193548387,0.04838709677419355,0.06182795698924731,0.01881720430107527,0.10215053763440861,0.02956989247311828,0.03494623655913978,0.12903225806451613,0.056451612903225805,0.010752688172043012,0.03225806451612903,0.021505376344086023,0.005376344086021506,0.04032258064516129,0.0,0.010752688172043012,0.002688172043010753,0.005376344086021506,0.0,0.0,0.0,0.008064516129032258,0.002688172043010753,0.0,0.002688172043010753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036637931034482756,0.0668103448275862,0.10991379310344827,0.06896551724137931,0.14655172413793102,0.040948275862068964,0.034482758620689655,0.03017241379310345,0.09482758620689655,0.032327586206896554,0.03879310344827586,0.09698275862068965,0.06465517241379311,0.01293103448275862,0.02586206896551724,0.023706896551724137,0.0021551724137931034,0.028017241379310345,0.015086206896551725,0.0021551724137931034,0.004310344827586207,0.008620689655172414,0.0,0.004310344827586207,0.0,0.00646551724137931,0.0021551724137931034,0.0,0.0021551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021301775147928994,0.0650887573964497,0.08520710059171598,0.05562130177514793,0.14201183431952663,0.03431952662721893,0.05798816568047337,0.029585798816568046,0.12307692307692308,0.03076923076923077,0.036686390532544376,0.09940828402366864,0.05917159763313609,0.011834319526627219,0.04497041420118343,0.023668639053254437,0.010650887573964497,0.021301775147928994,0.015384615384615385,0.010650887573964497,0.002366863905325444,0.005917159763313609,0.0,0.007100591715976331,0.0,0.0,0.0,0.0,0.002366863905325444,0.002366863905325444,0.0,0.0,0.001183431952662722,0.0,0.0,0.0
0.027186761229314422,0.05555555555555555,0.06973995271867613,0.061465721040189124,0.13238770685579196,0.02955082742316785,0.07092198581560284,0.02955082742316785,0.11702127659574468,0.06501182033096926,0.03546099290780142,0.1016548463356974,0.04964539007092199,0.02955082742316785,0.031914893617021274,0.01773049645390071,0.0070921985815602835,0.024822695035460994,0.009456264775413711,0.0035460992907801418,0.008274231678486997,0.01182033096926714,0.0,0.002364066193853428,0.0,0.00591016548463357,0.001182033096926714,0.001182033096926714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027564102564102563,0.0858974358974359,0.06666666666666667,0.06666666666666667,0.1282051282051282,0.05128205128205128,0.05641025641025641,0.03974358974358974,0.1032051282051282,0.03782051282051282,0.04935897435897436,0.0967948717948718,0.041666666666666664,0.016666666666666666,0.029487179487179487,0.011538461538461539,0.00641025641025641,0.035897435897435895,0.016025641025641024,0.005128205128205128,0.00641025641025641,0.00641025641025641,0.0,0.001282051282051282,0.0019230769230769232,0.0038461538461538464,0.002564102564102564,0.003205128205128205,0.0019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.07692307692307693,0.057692307692307696,0.09230769230769231,0.13846153846153847,0.05384615384615385,0.09230769230769231,0.007692307692307693,0.1,0.03461538461538462,0.03461538461538462,0.06538461538461539,0.04230769230769231,0.019230769230769232,0.03461538461538462,0.007692307692307693,0.011538461538461539,0.05,0.011538461538461539,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0,0.007692307692307693,0.0038461538461538464,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038461538461538464,0.08041958041958042,0.08391608391608392,0.05244755244755245,0.1258741258741259,0.038461538461538464,0.03146853146853147,0.02097902097902098,0.0979020979020979,0.04895104895104895,0.027972027972027972,0.12237762237762238,0.03496503496503497,0.01048951048951049,0.03146853146853147,0.024475524475524476,0.017482517482517484,0.055944055944055944,0.027972027972027972,0.0034965034965034965,0.0034965034965034965,0.01048951048951049,0.0,0.0034965034965034965,0.0,0.0034965034965034965,0.0,0.0,0.0,0.0034965034965034965,0.0,0.0,0.0,0.0,0.0,0.0
0.025505134150380922,0.0543226233852269,0.07320304736667771,0.060947333554157004,0.12553825770122556,0.03875455448824114,0.06790327923153362,0.03246107982775753,0.10334547863530971,0.03776084796290162,0.048691619741636306,0.09407088439880755,0.06127856906260351,0.0182179529645578,0.04041073203047367,0.0241801921165949,0.01159324279562769,0.02119907254057635,0.01457436237164624,0.010599536270288175,0.009605829744948658,0.008280887711162636,0.0,0.005631003643590593,0.001324942033786022,0.0033123550844650546,0.0023186485591255384,0.0023186485591255384,0.0023186485591255384,0.0,0.0003312355084465055,0.0,0.0,0.0,0.0,0.0
0.0,0.09448818897637795,0.09448818897637795,0.047244094488188976,0.16535433070866143,0.047244094488188976,0.047244094488188976,0.023622047244094488,0.09448818897637795,0.06299212598425197,0.023622047244094488,0.11023622047244094,0.031496062992125984,0.0,0.023622047244094488,0.015748031496062992,0.0,0.06299212598425197,0.015748031496062992,0.015748031496062992,0.007874015748031496,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02145214521452145,0.07095709570957096,0.06105610561056106,0.04950495049504951,0.1353135313531353,0.04950495049504951,0.057755775577557754,0.02145214521452145,0.07590759075907591,0.0594059405940594,0.03135313531353135,0.13696369636963696,0.07425742574257425,0.0165016501650165,0.028052805280528052,0.018151815181518153,0.01485148514851485,0.033003300330033,0.0165016501650165,0.0033003300330033004,0.006600660066006601,0.006600660066006601,0.0,0.0016501650165016502,0.0,0.0016501650165016502,0.0033003300330033004,0.0016501650165016502,0.0033003300330033004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02684786211468346,0.06894265826980445,0.07490884985084521,0.05336426914153132,0.12363274776267816,0.04209479615512098,0.08120649651972157,0.01723566456745111,0.0941332449453099,0.02287040106065628,0.03944315545243619,0.11170036460059662,0.06297646668876367,0.025522041763341066,0.04143188597944979,0.029499502817368246,0.009943652635067949,0.01756711965528671,0.011932383162081539,0.007292011932383162,0.008617832283725556,0.007623467020218761,0.0006629101756711965,0.003646005966191581,0.00033145508783559825,0.003314550878355983,0.0019887305270135896,0.004971826317533974,0.004971826317533974,0.0009943652635067948,0.0,0.00033145508783559825,0.0,0.0,0.0,0.0
0.022222222222222223,0.08055555555555556,0.07777777777777778,0.075,0.12222222222222222,0.058333333333333334,0.06111111111111111,0.05,0.11388888888888889,0.058333333333333334,0.04722222222222222,0.06944444444444445,0.03611111111111111,0.008333333333333333,0.03333333333333333,0.022222222222222223,0.005555555555555556,0.019444444444444445,0.013888888888888888,0.005555555555555556,0.008333333333333333,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
