PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
2.0,6.666666666666667,4.666666666666667,8.0,11.0,4.0,3.0,2.3333333333333335,10.666666666666666,5.333333333333333,4.333333333333333,9.0,5.0,1.0,1.0,2.3333333333333335,1.0,4.333333333333333,2.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,13.0,12.0,9.0,29.0,8.0,9.0,6.0,28.0,10.0,10.0,22.0,9.0,2.0,6.0,2.0,2.0,16.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,14.333333333333334,13.333333333333334,13.166666666666666,24.666666666666668,8.0,10.5,6.666666666666667,20.0,7.666666666666667,8.833333333333334,21.5,14.833333333333334,2.1666666666666665,5.333333333333333,4.833333333333333,1.0,6.0,2.1666666666666665,1.5,1.6666666666666667,3.3333333333333335,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
0.7777777777777778,4.055555555555555,3.111111111111111,3.5,5.444444444444445,1.3888888888888888,3.5,1.6666666666666667,3.888888888888889,2.8333333333333335,1.8333333333333333,2.9444444444444446,1.8333333333333333,0.7222222222222222,1.5555555555555556,0.9444444444444444,0.2777777777777778,0.6111111111111112,0.3333333333333333,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
5.5,8.5,20.5,15.5,28.5,7.5,15.0,7.0,22.0,8.5,10.5,15.0,8.5,5.0,9.5,5.5,1.5,3.0,2.0,2.0,1.5,0.0,0.0,0.0,0.5,0.5,1.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,2.0,2.25,1.25,4.25,0.0,1.5,0.5,3.25,18.75,0.25,3.0,1.0,0.25,0.5,0.75,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
3.25,11.0,13.75,8.75,24.5,7.25,14.0,3.75,20.5,8.25,6.0,14.0,10.0,5.25,7.25,9.5,0.0,1.0,2.5,1.0,1.75,0.75,0.0,1.5,0.25,0.75,0.5,0.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.5,0.5,1.5,1.0,2.0,2.5,2.0,3.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8297872340425534,8.617021276595745,10.914893617021276,8.25531914893617,16.404255319148938,5.340425531914893,10.191489361702128,4.340425531914893,14.638297872340425,4.404255319148936,3.6595744680851063,14.446808510638299,7.914893617021277,3.404255319148936,5.127659574468085,2.9574468085106385,0.723404255319149,2.0851063829787235,1.425531914893617,1.127659574468085,0.6595744680851063,1.2340425531914894,0.0,0.6382978723404256,0.0,0.46808510638297873,0.3829787234042553,0.40425531914893614,0.2765957446808511,0.02127659574468085,0.0,0.0851063829787234,0.0,0.0425531914893617,0.0,0.0
0.8,5.0,4.8,4.4,6.6,1.8,2.2,0.8,4.8,3.2,2.6,3.0,3.0,0.4,1.0,1.8,0.2,1.0,1.0,0.2,0.0,0.6,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.92,5.44,6.76,6.16,13.6,3.48,7.44,2.44,9.68,3.68,2.52,10.8,6.36,1.48,4.6,2.2,0.4,2.08,1.08,0.96,0.88,0.8,0.0,0.36,0.28,0.36,0.16,0.28,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0
1.1666666666666667,7.0,6.0,4.333333333333333,8.333333333333334,3.5,3.1666666666666665,2.3333333333333335,8.833333333333334,3.8333333333333335,1.3333333333333333,8.833333333333334,3.3333333333333335,1.5,1.3333333333333333,2.3333333333333335,1.0,2.1666666666666665,1.0,0.5,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
1.1875,6.65625,4.1875,4.46875,7.90625,2.4375,4.375,1.46875,5.8125,3.46875,2.65625,7.0625,4.28125,0.71875,2.34375,0.875,0.53125,2.40625,1.0625,0.28125,0.3125,0.625,0.0,0.03125,0.0625,0.15625,0.03125,0.09375,0.0625,0.0,0.03125,0.0625,0.0,0.0,0.0,0.0
3.425925925925926,6.907407407407407,7.333333333333333,7.0,13.75925925925926,4.611111111111111,9.12962962962963,2.5925925925925926,10.777777777777779,5.092592592592593,4.12962962962963,12.166666666666666,5.666666666666667,3.1296296296296298,3.4074074074074074,2.7222222222222223,0.5370370370370371,2.185185185185185,0.9629629629629629,0.9629629629629629,0.9074074074074074,0.9814814814814815,0.05555555555555555,0.3148148148148148,0.1111111111111111,0.5370370370370371,0.18518518518518517,0.3148148148148148,0.25925925925925924,0.05555555555555555,0.07407407407407407,0.05555555555555555,0.0,0.0,0.0,0.0
1.75,7.0,9.0,9.25,11.0,4.0,8.75,2.75,9.25,2.25,2.5,11.0,6.0,2.5,3.75,3.0,0.0,0.75,0.0,2.0,1.75,0.0,0.0,0.25,0.25,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.875,15.375,10.25,7.5,22.375,10.25,12.5,5.25,14.125,6.5,3.625,21.5,10.625,3.75,5.0,6.0,1.375,2.625,2.5,1.5,1.875,1.625,0.0,1.125,0.125,0.75,0.375,1.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0
2.0,16.0,11.0,11.0,19.0,11.0,15.0,7.0,21.0,12.0,5.0,22.0,9.0,3.0,7.0,2.0,1.0,9.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0476190476190474,5.380952380952381,4.071428571428571,4.928571428571429,8.452380952380953,3.4047619047619047,6.571428571428571,1.6666666666666667,5.357142857142857,3.142857142857143,1.9523809523809523,9.69047619047619,4.904761904761905,2.3095238095238093,2.4285714285714284,1.619047619047619,0.35714285714285715,1.1904761904761905,0.9285714285714286,0.5476190476190477,0.6190476190476191,0.5238095238095238,0.0,0.09523809523809523,0.07142857142857142,0.19047619047619047,0.09523809523809523,0.14285714285714285,0.21428571428571427,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
1.4482758620689655,2.7241379310344827,3.2758620689655173,3.5517241379310347,5.9655172413793105,1.0344827586206897,2.4827586206896552,1.0689655172413792,4.448275862068965,1.5172413793103448,1.9655172413793103,4.379310344827586,2.310344827586207,0.8275862068965517,1.5517241379310345,2.3448275862068964,0.27586206896551724,0.7241379310344828,0.5862068965517241,0.5862068965517241,0.5862068965517241,0.3793103448275862,0.0,0.27586206896551724,0.034482758620689655,0.3103448275862069,0.06896551724137931,0.034482758620689655,0.20689655172413793,0.0,0.034482758620689655,0.13793103448275862,0.034482758620689655,0.0,0.0,0.0
3.0,12.5,10.0,14.0,17.5,8.0,12.0,4.0,19.0,9.5,10.0,15.0,12.0,3.0,6.0,3.0,1.0,1.0,4.0,1.0,0.0,2.5,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5753424657534246,2.164383561643836,1.7808219178082192,1.5342465753424657,3.73972602739726,1.6712328767123288,2.1232876712328768,0.7671232876712328,2.4383561643835616,1.7397260273972603,1.0410958904109588,4.027397260273973,2.3972602739726026,0.273972602739726,1.0684931506849316,0.684931506849315,0.1232876712328767,0.8356164383561644,0.3150684931506849,0.2328767123287671,0.2465753424657534,0.3424657534246575,0.0,0.1506849315068493,0.0410958904109589,0.1232876712328767,0.0136986301369863,0.0684931506849315,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0
1.8823529411764706,3.7058823529411766,4.411764705882353,5.764705882352941,8.705882352941176,2.2941176470588234,5.647058823529412,1.0,7.529411764705882,4.0,2.7058823529411766,5.9411764705882355,3.411764705882353,1.588235294117647,3.3529411764705883,1.8235294117647058,0.4117647058823529,0.9411764705882353,0.7647058823529411,0.4117647058823529,0.7647058823529411,0.7647058823529411,0.058823529411764705,0.29411764705882354,0.11764705882352941,0.4117647058823529,0.29411764705882354,0.4117647058823529,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2,9.4,7.6,7.2,11.0,5.8,3.2,1.4,7.0,2.0,1.4,10.4,6.2,0.8,2.2,4.6,0.8,2.6,1.0,0.4,0.6,0.8,0.0,0.2,0.0,0.6,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,3.0,4.0,4.0,10.0,3.0,3.0,1.0,6.0,2.0,3.0,6.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,6.75,10.0,7.75,18.25,3.75,7.75,5.5,18.0,5.5,4.25,14.0,6.0,2.0,4.5,3.25,0.25,2.25,1.75,0.5,1.0,1.5,0.0,0.5,0.0,0.25,0.0,1.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0
3.8833333333333333,9.2,9.816666666666666,7.683333333333334,15.366666666666667,4.116666666666666,7.233333333333333,2.9833333333333334,13.133333333333333,3.3666666666666667,4.833333333333333,14.116666666666667,4.883333333333334,2.05,4.333333333333333,2.55,0.8666666666666667,7.783333333333333,2.316666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.0,0.5333333333333333,0.16666666666666666,0.7666666666666667,0.4,0.16666666666666666,0.31666666666666665,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
1.0,7.5,4.0,5.5,8.0,4.0,6.5,3.5,7.0,4.0,2.5,12.0,5.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,4.65,3.85,3.75,8.65,2.2,3.9,1.75,5.2,3.45,1.8,5.65,2.5,0.95,2.45,1.1,0.6,1.9,0.8,0.25,0.4,0.7,0.0,0.35,0.05,0.35,0.35,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0
1.434782608695652,2.869565217391304,3.4782608695652173,3.217391304347826,5.478260869565218,2.1739130434782608,3.0434782608695654,1.4782608695652173,4.956521739130435,1.9130434782608696,1.826086956521739,5.956521739130435,2.391304347826087,0.6086956521739131,2.1739130434782608,1.0869565217391304,0.6956521739130435,2.1739130434782608,1.0,0.5217391304347826,0.21739130434782608,0.2608695652173913,0.0,0.2608695652173913,0.08695652173913043,0.4782608695652174,0.17391304347826086,0.043478260869565216,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2.411764705882353,4.705882352941177,4.9411764705882355,4.294117647058823,9.058823529411764,3.411764705882353,8.235294117647058,1.8235294117647058,6.352941176470588,2.7058823529411766,3.176470588235294,10.470588235294118,4.529411764705882,2.823529411764706,3.176470588235294,2.0588235294117645,0.47058823529411764,2.764705882352941,1.0,1.0,0.4117647058823529,0.6470588235294118,0.0,0.35294117647058826,0.0,0.23529411764705882,0.11764705882352941,0.17647058823529413,0.17647058823529413,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
1.3829787234042554,4.5638297872340425,4.595744680851064,3.9574468085106385,7.797872340425532,2.25531914893617,4.8936170212765955,1.7765957446808511,6.553191489361702,2.25531914893617,2.5425531914893615,6.98936170212766,3.9574468085106385,1.4680851063829787,2.1914893617021276,1.702127659574468,0.3617021276595745,0.851063829787234,0.5212765957446809,0.2978723404255319,0.43617021276595747,0.3723404255319149,0.010638297872340425,0.2872340425531915,0.0851063829787234,0.5,0.2765957446808511,0.35106382978723405,0.1595744680851064,0.02127659574468085,0.0,0.031914893617021274,0.0,0.0,0.0,0.0
0.46153846153846156,3.8461538461538463,3.230769230769231,3.076923076923077,6.384615384615385,2.3846153846153846,3.3846153846153846,0.7692307692307693,3.5384615384615383,2.769230769230769,2.6153846153846154,4.076923076923077,2.4615384615384617,0.9230769230769231,1.6153846153846154,1.6923076923076923,0.07692307692307693,0.8461538461538461,0.6153846153846154,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.0,0.3076923076923077,0.0,0.38461538461538464,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,16.0,20.0,10.0,39.0,9.0,17.0,14.0,32.0,10.0,7.0,26.0,8.0,5.0,7.0,4.0,2.0,12.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,17.0,15.0,16.25,27.5,7.75,14.5,6.25,27.75,10.0,12.25,21.75,11.25,4.75,7.5,3.75,0.25,5.75,3.75,2.0,1.5,2.25,0.25,1.25,0.0,1.5,0.25,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7333333333333334,4.066666666666666,2.933333333333333,2.6666666666666665,6.066666666666666,2.6,4.333333333333333,0.9333333333333333,6.266666666666667,2.6666666666666665,2.0,8.6,4.533333333333333,1.5333333333333334,2.4,1.1333333333333333,0.5333333333333333,1.4666666666666666,0.8666666666666667,0.4666666666666667,0.6,0.26666666666666666,0.0,0.06666666666666667,0.0,0.4,0.0,0.2,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.9879518072289156,2.253012048192771,2.3855421686746987,2.566265060240964,4.951807228915663,1.3734939759036144,1.891566265060241,0.5662650602409639,3.180722891566265,1.6265060240963856,1.3614457831325302,2.6987951807228914,1.3012048192771084,0.39759036144578314,1.072289156626506,0.7831325301204819,0.4819277108433735,1.3493975903614457,0.46987951807228917,0.18072289156626506,0.1686746987951807,0.27710843373493976,0.0,0.07228915662650602,0.024096385542168676,0.14457831325301204,0.03614457831325301,0.04819277108433735,0.14457831325301204,0.012048192771084338,0.0,0.012048192771084338,0.0,0.0,0.0,0.0
8.0,27.0,30.0,17.0,63.0,18.0,23.0,11.0,42.0,20.0,13.0,31.0,22.0,8.0,14.0,3.0,4.0,3.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,25.5,23.5,20.5,38.5,10.5,14.5,6.0,29.5,8.5,9.0,29.5,15.0,6.5,8.0,9.0,2.0,4.5,7.0,1.0,1.5,1.5,0.0,2.0,0.5,2.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1.53125,3.65625,4.1875,2.5625,6.46875,1.9375,3.625,0.9375,4.96875,2.46875,1.75,6.40625,3.40625,1.0625,2.0625,1.90625,0.1875,1.3125,0.90625,0.46875,0.4375,0.65625,0.0,0.25,0.03125,0.25,0.03125,0.15625,0.375,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
3.4285714285714284,7.321428571428571,8.178571428571429,5.571428571428571,13.678571428571429,4.321428571428571,4.517857142857143,2.9464285714285716,10.678571428571429,6.017857142857143,3.4642857142857144,10.535714285714286,5.071428571428571,1.1607142857142858,2.4464285714285716,2.892857142857143,1.0178571428571428,2.982142857142857,1.0892857142857142,0.7142857142857143,0.5178571428571429,0.9285714285714286,0.05357142857142857,0.42857142857142855,0.16071428571428573,0.5178571428571429,0.23214285714285715,0.4107142857142857,0.10714285714285714,0.05357142857142857,0.05357142857142857,0.07142857142857142,0.0,0.0,0.0,0.0
3.0,4.25,4.0,3.0,9.0,3.25,4.0,1.0,5.75,2.5,2.5,6.0,1.0,0.75,2.75,1.0,0.75,3.5,1.25,0.25,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,3.4285714285714284,2.2285714285714286,2.5428571428571427,4.428571428571429,1.5714285714285714,2.1142857142857143,1.1428571428571428,3.5142857142857142,1.7142857142857142,1.5714285714285714,4.085714285714285,2.342857142857143,0.45714285714285713,1.3428571428571427,0.9428571428571428,0.22857142857142856,0.9428571428571428,0.37142857142857144,0.2571428571428571,0.2571428571428571,0.4857142857142857,0.0,0.08571428571428572,0.0,0.22857142857142856,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
6.2727272727272725,11.0,13.681818181818182,13.136363636363637,28.227272727272727,6.090909090909091,17.5,4.363636363636363,19.0,4.909090909090909,7.090909090909091,21.045454545454547,10.772727272727273,4.590909090909091,10.136363636363637,5.409090909090909,1.5909090909090908,4.954545454545454,2.1363636363636362,1.4545454545454546,2.1363636363636362,1.0,0.0,0.9545454545454546,0.09090909090909091,0.6363636363636364,0.2727272727272727,0.5909090909090909,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
1.0,5.0,4.0,3.0,8.0,4.0,3.0,3.0,7.0,0.0,5.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8,4.133333333333334,5.2,4.8,8.933333333333334,2.466666666666667,4.6,1.2666666666666666,6.8,4.4,2.0,8.666666666666666,4.6,1.2,2.0,1.6,0.6,2.4,0.5333333333333333,1.2666666666666666,0.5333333333333333,0.5333333333333333,0.0,0.2,0.0,0.5333333333333333,0.0,0.4,0.4666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
1.5957446808510638,3.4680851063829787,4.446808510638298,3.6595744680851063,6.319148936170213,2.234042553191489,4.042553191489362,1.553191489361702,5.872340425531915,1.425531914893617,2.0638297872340425,5.51063829787234,3.148936170212766,1.0638297872340425,2.127659574468085,1.2553191489361701,0.23404255319148937,0.7446808510638298,0.40425531914893614,0.3191489361702128,0.425531914893617,0.46808510638297873,0.0,0.19148936170212766,0.06382978723404255,0.3404255319148936,0.1276595744680851,0.19148936170212766,0.2765957446808511,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0
1.2439024390243902,2.951219512195122,2.4878048780487805,1.9024390243902438,4.073170731707317,1.7073170731707317,2.341463414634146,1.2682926829268293,3.2195121951219514,1.853658536585366,1.2439024390243902,4.024390243902439,2.073170731707317,0.4634146341463415,1.2682926829268293,0.6341463414634146,0.12195121951219512,1.0731707317073171,0.36585365853658536,0.2926829268292683,0.07317073170731707,0.2682926829268293,0.0,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2.6666666666666665,8.0,9.0,5.333333333333333,13.333333333333334,5.333333333333333,5.0,3.0,12.0,6.333333333333333,3.6666666666666665,9.333333333333334,5.0,1.0,3.6666666666666665,1.6666666666666667,0.0,3.3333333333333335,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
10.0,40.0,46.0,34.0,85.0,23.0,26.0,8.0,60.0,29.0,23.0,62.0,29.0,7.0,19.0,12.0,4.0,23.0,9.0,2.0,3.0,2.0,0.0,5.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,11.0,6.75,10.5,18.75,7.0,10.75,3.0,13.25,3.5,4.25,19.5,11.0,1.75,5.25,3.0,1.75,4.25,1.0,0.75,1.5,1.75,0.0,0.5,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
2.0,3.5714285714285716,2.5,2.4285714285714284,5.642857142857143,1.2857142857142858,2.7857142857142856,0.7142857142857143,3.5,1.4285714285714286,1.7142857142857142,6.285714285714286,3.2142857142857144,0.7142857142857143,1.7142857142857142,0.9285714285714286,0.2857142857142857,1.0,0.21428571428571427,0.42857142857142855,0.0,0.42857142857142855,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
1.5454545454545454,3.772727272727273,2.9545454545454546,2.6363636363636362,5.590909090909091,2.0454545454545454,2.590909090909091,0.9545454545454546,4.5,2.8636363636363638,1.8181818181818181,5.045454545454546,2.772727272727273,0.7272727272727273,1.1363636363636365,1.5,0.7727272727272727,1.2272727272727273,0.8181818181818182,0.2727272727272727,0.5,0.45454545454545453,0.045454545454545456,0.13636363636363635,0.0,0.3181818181818182,0.13636363636363635,0.2727272727272727,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
3.2,9.2,7.8,8.0,15.4,4.2,10.2,2.4,14.4,3.2,5.2,16.0,7.0,3.8,5.4,2.6,2.4,4.4,1.6,0.8,1.8,1.8,0.0,1.6,0.0,0.6,0.0,0.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.590909090909091,6.2272727272727275,3.1818181818181817,3.409090909090909,5.590909090909091,2.272727272727273,3.1818181818181817,1.7727272727272727,3.909090909090909,2.5454545454545454,0.9545454545454546,9.772727272727273,2.6363636363636362,0.7272727272727273,1.8636363636363635,0.9090909090909091,0.09090909090909091,4.045454545454546,0.7272727272727273,0.36363636363636365,0.3181818181818182,0.5909090909090909,0.0,0.0,0.13636363636363635,0.3181818181818182,0.0,0.2727272727272727,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
4.0,10.0,5.0,8.0,13.0,2.0,9.0,3.0,12.0,2.0,3.0,13.0,5.0,1.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666666666667,2.4444444444444446,3.7777777777777777,1.5555555555555556,5.666666666666667,1.7777777777777777,2.0,2.0,3.5555555555555554,2.111111111111111,0.3333333333333333,5.111111111111111,1.7777777777777777,0.3333333333333333,1.5555555555555556,1.4444444444444444,0.8888888888888888,2.0,0.1111111111111111,0.7777777777777778,0.2222222222222222,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
2.4545454545454546,7.7272727272727275,6.545454545454546,7.0,15.090909090909092,4.454545454545454,5.7272727272727275,2.8181818181818183,9.909090909090908,5.181818181818182,2.5454545454545454,9.545454545454545,6.181818181818182,1.6363636363636365,3.090909090909091,2.8181818181818183,0.36363636363636365,1.2727272727272727,1.7272727272727273,0.6363636363636364,0.36363636363636365,0.18181818181818182,0.0,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.0,0.2727272727272727,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5714285714285716,7.428571428571429,5.428571428571429,6.285714285714286,11.142857142857142,3.7142857142857144,8.571428571428571,2.5714285714285716,9.0,5.428571428571429,3.142857142857143,12.714285714285714,5.142857142857143,2.4285714285714284,5.0,4.0,1.4285714285714286,2.2857142857142856,0.42857142857142855,0.8571428571428571,1.5714285714285714,1.2857142857142858,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
1.288888888888889,2.8444444444444446,3.311111111111111,2.6444444444444444,6.511111111111111,1.1777777777777778,4.177777777777778,1.2222222222222223,3.533333333333333,3.022222222222222,1.2,5.022222222222222,2.088888888888889,1.1333333333333333,1.8222222222222222,1.3333333333333333,0.24444444444444444,0.8888888888888888,0.4,0.4222222222222222,0.26666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.022222222222222223,0.2222222222222222,0.08888888888888889,0.13333333333333333,0.3333333333333333,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0
8.0,18.0,22.0,25.0,47.0,15.0,23.0,10.0,30.0,10.0,13.0,21.0,8.0,5.0,9.0,3.0,2.0,16.0,3.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,8.6,4.6,3.2,6.2,1.2,4.4,2.2,8.0,3.2,2.4,9.8,3.4,1.0,2.6,2.8,0.6,3.4,3.2,1.0,1.2,0.8,0.0,0.4,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666666666667,5.733333333333333,5.5,4.366666666666666,9.5,3.533333333333333,7.2,1.8,7.5,2.8333333333333335,3.066666666666667,9.966666666666667,4.766666666666667,2.7333333333333334,2.6666666666666665,1.5666666666666667,0.36666666666666664,1.3,0.9,0.43333333333333335,0.4,0.36666666666666664,0.03333333333333333,0.43333333333333335,0.03333333333333333,0.5333333333333333,0.13333333333333333,0.26666666666666666,0.36666666666666664,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0
4.166666666666667,14.5,17.0,8.833333333333334,28.5,5.5,16.666666666666668,3.5,23.0,3.3333333333333335,3.6666666666666665,31.333333333333332,16.333333333333332,4.333333333333333,5.333333333333333,6.333333333333333,1.8333333333333333,4.0,3.6666666666666665,2.0,2.1666666666666665,1.0,0.0,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
5.1,9.8,11.5,7.4,20.6,6.3,4.9,3.8,15.9,7.5,4.4,16.3,6.3,0.7,4.5,1.8,2.5,7.6,2.2,1.3,0.4,0.9,0.0,0.2,0.0,0.1,0.7,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2857142857142858,3.2857142857142856,2.6666666666666665,2.357142857142857,5.119047619047619,2.0238095238095237,2.738095238095238,0.9047619047619048,4.333333333333333,3.2857142857142856,1.7619047619047619,5.833333333333333,3.0476190476190474,0.5714285714285714,1.6904761904761905,1.1666666666666667,1.1904761904761905,1.2857142857142858,0.42857142857142855,0.11904761904761904,0.2619047619047619,0.5,0.0,0.09523809523809523,0.0,0.21428571428571427,0.023809523809523808,0.09523809523809523,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.0
