PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
0.02673505019642078,0.0986105048741452,0.06412774625345555,0.05721664484213589,0.10784955623454096,0.036810708569765746,0.08511567001309472,0.02931761967117707,0.10952277026043941,0.01782336679761385,0.04714098646879092,0.1118507202095155,0.10752218827295214,0.012658227848101266,0.03622872108249672,0.00949367088607595,0.0031645569620253164,0.006329113924050633,0.014658809835588534,0.0,0.0031645569620253164,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.008911683398806925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019927090453406245,0.07432596643122959,0.058227386648439274,0.09863066757803599,0.1117179311916154,0.05521379205589731,0.06468140047087416,0.018398268398268396,0.09685805422647527,0.03200729095465937,0.04207868155236576,0.13307814992025518,0.04762360446570972,0.012216146426672741,0.03205741626794258,0.02786131996658312,0.003007518796992481,0.03789321789321789,0.0,0.01108832687780056,0.002631578947368421,0.007076023391812866,0.0,0.0,0.0,0.01039264828738513,0.0015037593984962405,0.0,0.0015037593984962405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03882186490258685,0.06241515783033477,0.10900904345831022,0.07022541728007953,0.146339598111007,0.043257556927900884,0.036231191327457314,0.03179549930214328,0.0931112938072386,0.033640517752327785,0.038429917977936254,0.09868458788214825,0.06429841500487543,0.014052731200887139,0.02512284190199415,0.021786513201919586,0.0025906735751295338,0.027713515477123682,0.014406439401181578,0.0025906735751295338,0.0036900369003690036,0.007380073800738007,0.0,0.004435692025314035,0.0,0.005535055350553505,0.0018450184501845018,0.0,0.0025906735751295338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016066073712311498,0.05442373691763829,0.21746485759424902,0.05049137453930847,0.12636878570418145,0.02707863250226599,0.049522516028952794,0.02545594245597036,0.10640824359415824,0.029511331040772065,0.03160813311269269,0.08513477964710367,0.050310915480464076,0.011351773554501371,0.03855254919384947,0.02012313510279547,0.007723085105743959,0.015375679150819473,0.011864515807058908,0.009125414488864706,0.0015573950874341914,0.004121090198404052,0.0,0.005058749070996356,0.0,0.0,0.0,0.0,0.0015573950874341914,0.003007518796992481,0.0,0.0,0.0007363770250368188,0.0,0.0,0.0
0.027186761229314422,0.05555555555555555,0.06973995271867613,0.061465721040189124,0.13238770685579196,0.02955082742316785,0.07092198581560284,0.02955082742316785,0.11702127659574468,0.06501182033096926,0.03546099290780142,0.1016548463356974,0.04964539007092199,0.02955082742316785,0.031914893617021274,0.01773049645390071,0.0070921985815602835,0.024822695035460994,0.009456264775413711,0.0035460992907801418,0.008274231678486997,0.01182033096926714,0.0,0.002364066193853428,0.0,0.00591016548463357,0.001182033096926714,0.001182033096926714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027454462423541905,0.08569712948388955,0.06803590959714645,0.06956046692158138,0.12366777311973583,0.045662676687032534,0.054300910706836666,0.044311602044890555,0.10376297366398937,0.045851575372015445,0.050493688318754254,0.09990097914402084,0.03820029719592588,0.016527567910009915,0.0298355847510264,0.010907499651983558,0.0043698164839170595,0.0354187597797078,0.012759524737668459,0.004103433083143348,0.005011018057038587,0.006107094325809562,0.0,0.000863653834576717,0.0016442395702612146,0.004616992340708824,0.002169779897879556,0.007120351326647188,0.0016442395702612146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045347035736418094,0.08166479771003629,0.05823711895417121,0.09525905952135037,0.13817891079174904,0.052590595213503705,0.1011569702245699,0.008890577507598784,0.09376272611916074,0.038379577714167674,0.031061321450703807,0.058665196092896985,0.04623989287927524,0.01999494643963762,0.02970368430371529,0.009821428571428571,0.013065482338359843,0.04284515448402042,0.012462006079027355,0.0,0.0,0.00625,0.0,0.0,0.0,0.008677184466019418,0.005319148936170213,0.0024271844660194173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04054875951236293,0.09272004137555749,0.07966288868992186,0.046898625089744926,0.12879365438944085,0.03791193670450636,0.03694293121613215,0.017994579945799456,0.09514890765891296,0.055849595293829976,0.02391395154553049,0.11579554457640995,0.030460057364837246,0.013713534194165471,0.032706850819061044,0.017787114845938375,0.020317951742100347,0.05931012970014706,0.020901848116225523,0.0024390243902439024,0.0023809523809523807,0.016596638655462185,0.0,0.0058823529411764705,0.0,0.0029411764705882353,0.0,0.0,0.0,0.0023809523809523807,0.0,0.0,0.0,0.0,0.0,0.0
0.024585846163877524,0.05015637823389148,0.07907444377150342,0.06658900726631099,0.12600154725941434,0.04254916128711899,0.0698568322852606,0.040204101470515,0.09085603731967219,0.03040800042208034,0.03887335401698949,0.10143073271303521,0.06478412106589167,0.012976677901473294,0.046071346843352415,0.02506241707973591,0.006899406101434436,0.024552419889482993,0.010015274490611086,0.006402348284548633,0.006180142477608067,0.014468197441757103,0.0,0.00662948157388074,0.0025443502126884588,0.008439591046163484,0.0015774871398609258,0.0012499818693639164,0.0013738729479224148,0.0,0.00018744142455482662,0.0,0.0,0.0,0.0,0.0
0.0,0.04918032786885246,0.04918032786885246,0.02459016393442623,0.1819672131147541,0.02459016393442623,0.3122950819672131,0.012295081967213115,0.04918032786885246,0.03278688524590164,0.012295081967213115,0.15327868852459017,0.01639344262295082,0.0,0.012295081967213115,0.00819672131147541,0.0,0.03278688524590164,0.00819672131147541,0.00819672131147541,0.004098360655737705,0.004098360655737705,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017275821579982264,0.08294837625937895,0.04773932092346415,0.06670580849128827,0.151397888120603,0.04540541499199724,0.06483136184441057,0.015771427281470324,0.07160085167816077,0.0788046414740747,0.024758535654767953,0.12521684534428756,0.06723788605509548,0.01670421683579578,0.03211512113365923,0.01695601854809016,0.012232098677111464,0.022765144063098028,0.011618871324753676,0.0012121212121212121,0.006519836372777549,0.004257206208425721,0.0,0.0017857142857142857,0.0,0.0007692307692307692,0.01138888888888889,0.0006060606060606061,0.0013752913752913755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02260442379131361,0.06874508193269284,0.06893262795832353,0.050940213684729715,0.1229481944355927,0.046114230450937016,0.08252919244537311,0.018313916030920564,0.10160628833332978,0.028551056911148377,0.04265786213989844,0.1040671145891503,0.05569274800878793,0.02927959375517088,0.03746386959454345,0.03022701416261366,0.012345119991403307,0.018835705116364856,0.011436835705478259,0.005170684030113064,0.008203923555514794,0.005515163955919729,0.0002904647435897436,0.004258375848543744,0.00013020833333333333,0.003914763785078598,0.00624708551495244,0.005066781578537213,0.007204590921815274,0.0005766603614964271,0.0,0.00013020833333333333,0.0,0.0,0.0,0.0
0.018731363983080233,0.10106912538262651,0.06668969855468711,0.07614119290320662,0.10165606704508304,0.048989568783619125,0.060738308221145745,0.04085609280117289,0.08320083806353827,0.061489197301554284,0.06299345200947032,0.07956130444688796,0.0737723756030392,0.011458983426946814,0.026762806225048785,0.03609443569397802,0.004784688995215311,0.01246198500203077,0.01169920849554717,0.007073018514666112,0.005244088482074752,0.007279067233300644,0.0,0.0,0.0,0.0,0.0,0.0012531328320802004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024303749829453672,0.06814783819388326,0.06731671497283304,0.06498259579744257,0.13572453021264208,0.03790543424461186,0.0656067888625709,0.021352230430565864,0.11450507570241024,0.03237148850237848,0.04684391810875356,0.11154845690298565,0.06389260205776945,0.02021499518544702,0.023367109354777475,0.01899959493047664,0.010547670069889556,0.018727483086983306,0.009815559479961595,0.010101864018178424,0.005400999334364673,0.00845481919907263,0.0,0.009765959575032365,0.0,0.007689340363041433,0.000591715976331361,0.000591715976331361,0.0012297496318114875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027651996369746697,0.060007355183038597,0.06862460804974546,0.07486337584725396,0.110972572173554,0.03282579447111655,0.09285998794163082,0.02531061197978286,0.09488337647314672,0.04442392346445581,0.0383533062084462,0.10315119576009982,0.042062966556515154,0.027421662113534938,0.038349233058743,0.02427859673643856,0.004097359623332821,0.017402123966231652,0.016510473947526156,0.006436878716061067,0.017002518951176868,0.003786689459358255,0.0001736111111111111,0.013997936752158933,0.0,0.003700694499595913,0.0015438154594666334,0.0016493373433706174,0.006883484952370541,0.00011386279533162539,0.00023054250877692378,0.00043010752688172043,0.0,0.0,0.0,0.0
0.008333333333333333,0.13271929824561404,0.04730263157894737,0.07635964912280702,0.12510964912280703,0.035416666666666666,0.05010964912280702,0.029166666666666667,0.08907894736842105,0.05125,0.059802631578947364,0.06907894736842105,0.07969298245614034,0.00625,0.05969298245614035,0.008333333333333333,0.0,0.029166666666666667,0.0020833333333333333,0.0,0.02,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011180509654642928,0.09400995839031388,0.04908671641677283,0.05970900305666372,0.13503808457688282,0.02422161588224123,0.06638996008937889,0.01771210782653258,0.06366601550709493,0.0812173468609288,0.0134394347549789,0.17971646619972628,0.06133520216354576,0.015547618690849235,0.04303864482159349,0.02219109806526569,0.004591153380880485,0.023867724893265125,0.015085948528523416,0.0048418008221733045,0.00393510558829458,0.003353823935821316,0.0,0.0022283397939464626,0.0004977600796416127,0.0012640260700127663,0.0005543237250554324,0.002280210224973496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03005360696181328,0.055411501277977074,0.07437274657182391,0.05539395034200858,0.11459742905730598,0.027350573229477152,0.06888209198946113,0.021792372127469668,0.0827258201064188,0.07028372696011527,0.04259426435438825,0.1089154145187693,0.06874030549926186,0.022615414227828652,0.034080522240655234,0.02518194168383706,0.00508594694232068,0.01406538950390428,0.024211866937524116,0.0052602549668168495,0.0250666967701745,0.007989570245828468,6.418485237483954e-05,0.0031485752506279717,0.0003903973563416288,0.002799783470759728,0.0021533442919623312,0.0012087651650899403,0.003678492505076834,0.0006133637181831316,0.00019138755980861242,0.0010802993145947305,0.0,0.0,0.0,0.0
0.02451406955185763,0.0627487813601787,0.08840163249184559,0.06286836715302516,0.1626886574702745,0.02995377190338879,0.05837975905202706,0.01922231310406781,0.13012841415847967,0.024701095020280315,0.03909033573970431,0.09356454142272282,0.07185856746365069,0.014433777947429196,0.025420275530324193,0.027906511713457274,0.0011706687794571754,0.01157005878646894,0.012411021010501063,0.0013069028505504014,0.01131278763784285,0.008339661365629676,0.0,0.003448259539515909,0.0004266211604095563,0.004356762956459488,0.0,0.004698521819049494,0.0035525653923541246,0.000744047619047619,0.00078125,0.0,0.0,0.0,0.0,0.0
0.03218645337563899,0.07503745813502556,0.06923695575533227,0.08502996650802046,0.12821699277278334,0.06966111404900405,0.05915631059404195,0.02134562841530055,0.06462079146835889,0.06495681297373523,0.0480676009166226,0.07461329984135379,0.05882028908866561,0.005376344086021505,0.04285100475938657,0.015881147540983607,0.0,0.02134562841530055,0.010840824960338447,0.0,0.020833333333333332,0.01075268817204301,0.0,0.01075268817204301,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027896200185356813,0.031210556511761335,0.08738192137877837,0.09668430050829212,0.23125200275540764,0.02120723697465447,0.0490652528892445,0.02120723697465447,0.07145735354221473,0.06841220591875384,0.028214722243009305,0.08790268575496443,0.0422011025468333,0.026961357134222506,0.023973581857290604,0.03748851113963738,0.01392900795729502,0.012040133779264214,0.007171543316121629,0.0,0.0,0.0024096385542168677,0.0,0.0,0.0,0.01193344807802639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030612244897959183,0.05612244897959184,0.11734693877551021,0.061224489795918366,0.16326530612244897,0.04081632653061224,0.04081632653061224,0.01020408163265306,0.10204081632653061,0.05102040816326531,0.01020408163265306,0.10204081632653061,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.05612244897959184,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.015306122448979591,0.00510204081632653,0.00510204081632653,0.0,0.015306122448979591,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023046174184907946,0.06704341001859541,0.055766024821711176,0.04904548338826653,0.13570372570243752,0.029617203558401656,0.09744309787372617,0.01506677788114416,0.08755847648660296,0.054949019777753905,0.039938448496855614,0.12536765288093216,0.07489670792060754,0.031653446148264215,0.03367854902294033,0.01711387049445817,0.00436758964719491,0.005521927434435457,0.016748174742557114,0.003701233695370413,0.011982538125830808,0.006185224472809876,0.0004012841091492777,0.005996847194130816,0.0008687795385043091,0.0006868131868131869,0.0009054648817164863,0.002312873529978793,0.0024331807839030953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018678717153369932,0.09372215242598897,0.07582858042668751,0.06848743315554348,0.12104379581324948,0.029128310759541545,0.07180169480180175,0.04569798156911631,0.09890932955625757,0.02878527508668784,0.03937755222597686,0.10395185184447178,0.06294131967382638,0.028077133292128957,0.017106919762870043,0.022064806198139157,0.003015182654537666,0.02629750278397651,0.0101336775491215,0.00837744175752591,0.007834459451171782,0.002756731331044267,0.0002849002849002849,0.0028013088109241956,0.0022222222222222222,0.003368374757548347,0.0015644078144078145,0.0037929686358919943,0.0014849168695322541,0.0004630513315376839,0.0,0.0,0.0,0.0,0.0,0.0
0.02243291342840271,0.0798438467186066,0.06778850591183164,0.054414476935033144,0.09949537029644895,0.03131647230788157,0.0869452152995327,0.02453268466517216,0.07926498592925552,0.04980046171274631,0.02528912635487128,0.13181566786251012,0.06283597900701764,0.01699973679827087,0.041930044737381114,0.023297664384137516,0.0070468941362198155,0.017747356014025974,0.011122798381167611,0.004161495677939965,0.012738982841980405,0.025360513771054374,0.0003484320557491289,0.00425105265109629,0.0007228778801089825,0.011698405452610451,0.0013126937863980005,0.0026177543800507707,0.001452085396017644,0.0002540650406504065,0.0,0.0011614401858304297,0.0,0.0,0.0,0.0
0.01649205281027632,0.06870623163388047,0.05447652463416128,0.049767225011217144,0.12798351126558555,0.033843959579993935,0.0982023403620571,0.017835536088552095,0.09515226199018469,0.043133098012079235,0.024976837333620643,0.13701734413146874,0.06603361241159508,0.021610768555687877,0.0502901340804415,0.02025350696898868,0.0027151079531685237,0.016739547890438713,0.012128276425257638,0.010733424691853066,0.00393269467384882,0.005751339420073593,0.00045018810307103843,0.0034756350417367143,0.0,0.008457955795824765,0.0012192376950780311,0.006812004663829371,0.00030012004801920766,0.0015095227280101228,0.0,0.0,0.0,0.0,0.0,0.0
0.01020408163265306,0.04111295681063123,0.09269696250593261,0.04111295681063123,0.1479888467014713,0.016729947793070715,0.02367109634551495,0.02764594209776934,0.06294494542002847,0.016729947793070715,0.14101803512102518,0.08545918367346939,0.20606905552918842,0.01020408163265306,0.007653061224489796,0.01020408163265306,0.0,0.029069767441860465,0.005813953488372093,0.00510204081632653,0.002551020408163265,0.008364973896535358,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.002551020408163265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02199813464544936,0.08566653042094668,0.07292783669891904,0.07868168511476839,0.11723841920025384,0.04293741602732092,0.06492546086397873,0.021085741779825463,0.1083830868406748,0.06610188950561452,0.04818652231653877,0.07782024641042802,0.039744797822765486,0.01817246802453164,0.032843524265594455,0.02585836603025419,0.0025714973248089083,0.013020031657997174,0.015529099499783938,0.0078104057320451895,0.008125482505999777,0.008394646304103883,0.00014210750327617297,0.004485135999568054,0.0010600984364202773,0.0037215222596078267,0.0033085763073024002,0.004712128481391064,0.0029144149546144697,0.0002298774407817581,0.0010249431036103403,0.0002544954385092396,0.0,0.0,0.0,0.0001234110823151919
0.024875621890547265,0.04477611940298507,0.07960199004975124,0.05472636815920398,0.13930348258706468,0.04975124378109453,0.04477611940298507,0.012437810945273632,0.10199004975124377,0.05721393034825871,0.05970149253731343,0.10199004975124377,0.06467661691542288,0.017412935323383085,0.024875621890547265,0.024875621890547265,0.014925373134328358,0.03482587064676617,0.0024875621890547263,0.009950248756218905,0.0024875621890547263,0.004975124378109453,0.0,0.009950248756218905,0.0,0.012437810945273632,0.0024875621890547263,0.0,0.0024875621890547263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
